Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
1.9715271,0.477068035524571,-0.882879452896574,2.8423429935811875,
1.976593018,0.44869544404465683,-0.5396653787235088,3.02660876986495,
1.981628418,0.24212285914197548,-0.1750672639163069,3.5245340862044596,
1.986663818,0.12090775996983039,0.7850682591794547,2.9690291244323177,
1.991729736,0.24037855172586434,3.464700115156064,-3.752022794204146,
1.996795654,0.28998350544319146,8.483368978843602,-12.863813059582068,
2.001831055,-0.2583452268954468,11.701514519012381,-7.7321271078219045,
2.006896973,-0.9115223729226075,8.185174017553656,6.564859837179977,
2.011932373,-1.0567447538068362,2.060443901542925,16.565925955681482,
2.016998291,-0.9852151389829689,-2.7684661678281604,17.114117717670187,
2.022033691,-0.4414924236863751,-4.936501449887529,9.17486351007365,
2.027130127,0.3708050844884,-4.406964831785023,-1.3194597778785813,
2.032196045,0.61268410665322,-3.039072841990519,-7.962354931677865,
2.037261963,0.5456892775100761,-1.8911215548424152,-9.957359531279794,
2.042297363,0.47677358997681085,-1.0972722438739322,-9.433050710961336,
2.047332764,0.3833353758876987,-0.6115824435366458,-8.02910658439407,
2.052398682,0.270279140553909,-0.38775228295431663,-6.4864932753277555,
2.0574646,0.20281999213062718,-0.31403483417595335,-5.022568643699705,
2.0625,0.09329847417325175,-0.3182566759345127,-3.407044172772264,
2.067565918,-0.042194716755148604,-0.4518953798101102,-1.4385137561865609,
2.072631836,-0.1908236444978689,-0.5338917921293381,0.808600616144501,
2.077667236,-0.24650657184829514,-0.4386124571409705,2.9644708249468517,
2.082702637,-0.24892644888488613,-0.26661262196277646,4.7389594724574815,
2.087768555,-0.20679496770165895,0.05869476571102883,5.698870214684735,
2.092834473,-0.03136614994257714,0.6962600117875731,5.355885722529038,
2.097869873,0.1530442870771883,1.6449352555238086,4.69459627333573,
2.102935791,0.11476941403675067,2.348333458325297,4.585022721793585,
2.107971191,-0.049920308614349485,1.4936692080664877,3.715906361028619,
2.113037109,-0.1510324382977296,-0.20135369604680986,1.1397294833541451,
2.118103027,-0.07102126313818369,-0.931065866993698,-1.4632652414416825,
2.123168945,0.03511414183320305,-0.8731730060949584,-3.168341685340847,
2.128234863,0.06831348143531246,-0.6066072525322168,-3.9999199303039283,
2.133300781,0.06231680077324997,-0.3014112903070234,-4.105905182524392,
2.138336182,0.061340257024849965,0.021273311504381276,-3.759736353050764,
2.1434021,0.060571229057379994,0.15492148123475502,-3.049927754315611,
2.1484375,-0.03198735269159603,0.11819988030030404,-1.6737923011087386,
2.153503418,-0.24203275324702683,0.02560238470899323,-0.03659243463699102,
2.158569336,-0.2913068666601215,0.016648899954694596,1.2980698022904065,
2.163635254,-0.17558699723434718,0.13973513558875572,2.166605255894826,
2.168670654,0.010848761587522238,0.25352394831475467,2.6124345953408614,
2.173737699,0.2059568413012678,0.21240167818305378,2.5975282426789406,
2.1787731,0.3390696722597642,0.07032417457769302,2.0569532582056524,
2.183839018,0.23868737843281138,-0.0931425158065956,0.9847593839082727,
2.188904936,0.11625507852749911,-0.0706810048327765,-0.27138438740463044,
2.193940336,-0.03532845670925072,0.018150020352528773,-1.0349663966424547,
2.199006254,-0.1527622770861506,0.027923336594523063,-1.4236518282514652,
2.204072172,-0.14136265370017048,-0.04085713150563153,-1.5143365016636725,
2.209107572,-0.1360759628038864,-0.08823990442325524,-1.2382880489871884,
2.21417349,-0.08395842649310914,-0.1184679001011042,-0.7090630563772518,
2.219239408,-0.013529045881987278,-0.09287002320588333,-0.0673481013518007,
2.224274809,0.03513623595066018,-0.011088010752206667,0.40198089391855873,
2.229340727,0.09323350047927814,0.02178144686698469,0.6491115706035977,
2.234376127,0.034364632414672525,0.08063316530608777,0.6916647447641289,
2.239442045,-0.008897454224511991,0.060673524432370174,0.6242058192488038,
2.244507963,-0.014783979004609593,0.05428833126464616,0.4342401436802934,
2.249543363,0.0015883441400623144,0.04151416110546702,0.15776809150673543,
2.254609281,-0.006395340312950137,-0.022330663303126386,-0.11703503851336272,
2.259675199,0.01595306368713989,-6.282025175010642E-4,-0.37135019877943876,
2.2647106,0.0529846189184619,-0.01583459326400083,-0.4943579910548017,
2.269776518,0.04430419904101951,-0.027987498829950663,-0.445291080343841,
2.274842436,0.008624511576565574,-0.03770982328271055,-0.29110835255632317,
2.279908353,-0.023740039176247563,-0.0340008664386684,0.01227933357994182,
2.284943754,-0.01707552743474805,0.01110497091156526,0.20710129889520346,
2.290009672,-0.01749342976029844,-0.019839167801997792,0.3150828945849131,
2.295045072,-0.025493767245738763,-0.017787838147848234,0.2865389719179312,
2.30011099,-0.024215814577841,-0.014230270518278632,0.2158278572218446,
2.305176908,0.003600981150227167,0.00393560780412705,0.08838494202747604,
2.310212309,-0.023925855704818255,0.039537646399551596,-0.10741704637801774,
2.315278227,-0.022973692376354604,0.02014330071339121,-0.17979350038366348,
2.320344145,0.01992671016141634,0.04101698432071299,-0.1859734721819315,
2.325379545,0.002538047816633082,0.034717884331570414,-0.19665475430804413,
2.330445463,0.042252606222056455,-0.02585118081599369,-0.0864619870401846,
2.335480863,0.02421956544639514,0.013791711597205047,0.028511074430351613,
2.340546781,0.002139324232116102,-0.01003596665973594,0.07644655485678165,
2.345612699,0.01321048282319287,-0.015682581921538707,0.11669923607292532,
2.3506481,-0.02774948483519568,-0.02212858506848092,0.10867921307709061,
2.355714018,-0.029853396461906545,-0.006203844617284737,0.12142823374292178,
2.360779936,-0.020049709357025214,0.002690732899922166,0.055003915119337776,
2.365815336,-0.006469454985620182,-0.03423657383631229,0.005697468032970221,
2.370881254,0.019726779761503832,-0.02163974735029983,0.016044790832626887,
2.375947172,-0.0033714082220469566,0.013327850557260157,-0.044622663427647424,
2.380982572,0.022205217172362457,0.016411792164558126,-0.0720872908983683,
2.38604849,0.010098158112889943,0.015045937637896523,-0.09023819209369499,
2.391114408,-0.011074305540938023,0.006287238391567196,-0.10091369820620599,
2.396149809,0.016042899317249615,0.028015630557003735,-0.055840821846214084,
2.401215727,0.012834319453799703,0.01092568803935301,-0.04467265747697091,
2.406281645,0.02175427196928975,0.00299103871273243,0.01406656151842256,
2.411317045,-0.005582422268318177,-0.007189688561064056,0.03998860077723876,
2.416382963,-0.027451777658404564,-0.022988078973851245,0.06071402515304136,
2.421418363,-0.023877926032973673,-0.022223470991581062,0.04857122012243309,
2.426484281,-0.04015946973262896,-0.0062797533557648055,0.050355999535446117,
2.431550199,-0.01872425547360318,0.010296021534138222,0.04602210431585618,
2.4365856,-0.016895908285132544,-0.010916014803939444,0.040650691265184946,
2.441651518,0.013302121028143987,-0.016398827468151578,-0.005785111050352398,
2.446717436,0.03171103276001519,0.019449297400478738,-0.04101724899653192,
2.451752836,0.015786306676762174,-0.007426401923367076,-0.038563310915975535,
2.456818754,0.04328090081015973,0.0017248940863063833,-0.04617047295153043,
2.461884672,0.02120919330437776,-0.006286100355954893,-0.021616554142473987,
2.466920072,-0.0021854773877477696,-0.008861888097263959,-0.0134602355014799,
2.47198599,0.013571442308551784,-0.0032565026653111895,0.006468139723816435,
2.477051908,-0.017865990684408584,0.006977317399000982,0.04539667974780315,
2.482117826,-0.004722480047526845,0.0017488461067007854,0.02865132817324323,
2.487153227,0.0038880315869785353,0.016718901104110673,0.019100261757344583,
2.492219145,-0.016042406761667183,0.005709105258288494,0.003781185968374956,
2.497254545,-0.014750429315583735,0.027553124050380795,0.004941452680951031,
2.502320463,-0.007967335639966988,-0.0028598445096953418,-0.040102013636488465,
2.507386381,-0.004457364605723602,0.005378140017243682,-0.06463776325294113,
2.512421781,-0.011231907309578903,0.004302512013794946,-0.03639038638360326,
2.517487699,0.023582833527336866,0.007275017423535979,0.009193354955616684,
2.522553617,0.011200251196869515,0.0039035100325788274,0.024591012089492992,
2.527589018,-6.223185737543879E-4,-0.019863031817686894,0.004352985452843683,
2.532654936,-0.0024143587652535325,-0.006307905922899537,0.041788052424774236,
2.537690336,-0.0019314870122028593,-0.010795836457069607,0.05641628178356939,
2.542756254,0.013786841640237746,-0.016302684790655664,-0.0027551581668951997,
2.547822172,0.00144695378094023,-0.0034596283012745532,-0.025177759346016515,
2.552857572,0.008823578649752195,-0.018087526859769665,0.012413944866937143,
2.55792349,0.016629175419801745,0.0276564433559342,-0.00347216441894993,
2.562989408,-0.009682499507908615,-0.0065979898465026166,-0.006610739347658878,
2.568024809,-0.013483304293826881,-0.003361887970952049,-0.014871111009377103,
2.573090727,-0.005049338747561527,-7.730064705115947E-4,-0.02530020912000097,
2.578156645,-0.02127579912304922,-0.0063679168951592535,-0.025989679014751133,
2.583192045,-0.007438119767189388,6.551782026226194E-4,0.01369312006944945,
2.588257963,-0.009783503626251522,0.015843966780848096,0.010954496055559204,
2.593323881,-1.6078727600121745E-4,0.012675173424678499,0.02408342106319772,
2.598359281,-0.0020451337270510073,-0.005179685479007157,0.019266736850557464,
2.603425199,0.015600221143359183,0.015009083648044208,9.3565261696682E-5,
2.608491117,-9.231433978126313E-4,-0.0014082604253146114,0.007728660803106635,
2.613526518,-0.021807850655750083,-0.001126608340251689,0.002349920829985308,
2.618592436,0.007443856194149945,0.004848225046548693,-0.021105903179762464,
2.623627836,0.013621100580319956,0.0019620761309889767,0.011850629018690384,
2.628693754,-0.019754975004494024,-0.01566666722020882,0.019063022746202307,
2.633759672,0.00909836374640477,0.00853600216133299,-0.00965192555303851,
2.638795072,0.005362187090873827,-0.01424053420843363,0.0018487720575688371,
2.64386099,4.689488914490503E-4,-0.0037264117417469267,-0.0023417831351952856,
2.648896391,0.006112463800659218,0.006589183106602392,-0.009539442133156939,
2.653962309,-0.0027638375532226256,-0.011964981639718042,-0.011464561519025196,
2.659028227,-0.004127573948828123,-0.028724817343024456,-0.009171649215220512,
2.664094145,-0.00713506697156252,0.028729130500580458,3.2869625282394566E-4,
2.669129545,0.005778762828999973,0.005746976275464388,0.0040959648147591565,
2.674195463,0.006539514169449978,-0.008805739292128467,0.02434610778930768,
2.679261381,0.005231611335559994,0.0025379280975471596,3.1184716894649966E-4,
2.684327299,0.015684312505947984,0.017350166696787683,-0.005487826952343511,
2.689362699,-0.01043838983899159,0.004297613826180102,0.026249386875624836,
2.694428617,0.01271862406630675,-0.009965229251555852,-0.001986330343250131,
2.699464018,0.014007907065545389,-0.023292007619994615,-0.01882539239960046,
2.704529936,0.00928982174618631,0.004352233747754286,0.002176014205319987,
2.709595853,0.011264865209449026,0.009219091685703451,0.0055738191767567,
2.714631254,-0.0044036351761907455,0.0054587694423127164,-0.014693776689844285,
2.719697172,-0.034162556578452574,-0.016702320383649827,-0.004089005726875428,
2.72476309,-0.0024399085440120483,5.367103683018293E-5,0.008215611824748947,
2.72979849,-0.001951926835209672,0.023028776673214124,-0.022150655071451197,
2.734864408,-0.007298846155667726,-7.298106926787451E-4,0.005253108755338687,
2.739899809,0.003731235575465841,0.01281947175835696,-0.03218667315197976,
2.744965727,-0.0065853240396273605,-0.006980750718314388,-0.008513010396583809,
2.750031645,-0.011017770950451866,-0.0036680966684015104,-0.018297224723516692,
2.755067045,-0.0011482011353615151,-0.002934477334721186,-0.012721275872562998,
2.760132963,-9.185609082892343E-4,0.005306226725973029,0.0319616511769496,
2.765198881,0.008835463773368635,0.009994493099528379,0.004499985004059681,
2.770234281,-0.0025019414813051144,-0.007324229739127275,0.0016834840969970344,
2.775300199,-0.019250088341294103,-0.00394287988505182,0.03390293962134727,
2.780366117,0.009502273076964718,0.0025830007794584997,0.006053015759578173,
2.785401518,0.003768810649071752,-0.0304897517201832,-0.002811395986087817,
2.790467436,-0.004638760074492598,-0.005238969344896538,-0.007998628507619898,
2.795533353,0.04416496850290591,0.009212144836582725,-0.002565894993596274,
2.800568754,0.01617914277107474,0.013119227588016202,-0.01928904411987631,
2.805634672,0.005289505623109814,-0.01823996949208706,0.0056381006415993085,
2.81070059,-0.016837731439012127,-0.0030929521561696705,0.025579816450779447,
2.81573599,-0.015386689057459713,0.010928958587564264,-0.019758314808125732,
2.820801908,-0.019975366870967792,-0.012326169067448545,0.005262684090999059,
2.825837309,-0.004481270059274234,0.02079092021479112,0.017613467585299247,
2.830903227,-0.009334527766169387,-6.035919531670597E-4,-0.018477585306760247,
2.835969145,-0.013217133931685499,-0.008148889187533648,-0.007116052620407487,
2.841004545,9.253162921515901E-4,0.02029973630622306,0.001973173528673655,
2.846070463,-0.010758770403778706,0.025810101544978425,0.036051195072939635,
2.851136381,-0.0047740085105229535,-0.023407094545267237,-0.0037151962853982923,
2.856171781,0.011500617410331648,-0.012976163917463812,-0.029791004684568634,
2.861237699,0.026449029084515296,-7.984116027210941E-4,-0.0065964756226541965,
2.866303617,0.005827192017612226,0.012764591030323125,-0.011026692216873357,
2.871339018,0.002745249707839792,0.004462161105508455,-0.006904849867249041,
2.876404936,-0.0016246010149781887,-0.0021675758030932357,2.2563182495005663E-4,
2.881470853,-0.010882200343232562,-0.013233084079974589,0.038486169522460756,
2.886536771,-0.0010397446495860607,-0.006753459451479649,-0.005600224538280685,
2.891572172,0.002989005061581118,-0.005402767561183741,-0.017883499943124548,
2.89663809,0.0023912040492649056,0.009081106263552963,0.018249352389251072,
2.90167349,0.009578978864411947,-0.004221931395407608,-0.017956670432349497,
2.906739408,-0.0019071294084704316,4.554626961739139E-4,0.0028709917791207573,
2.911774809,0.006128105066973644,-0.0015521337493108467,0.019533121548295895,
2.916840727,0.008735491866078915,0.015994621125551278,3.066730198870715E-4,
2.921906645,-0.01216443853838689,-0.004440631224558955,0.023231178259660368,
2.926972562,-0.005898543018209523,-0.0035525049796472086,-0.02164943239227135,
2.932007963,0.020183509335432392,0.0028953007037821887,-0.04220968263256708,
2.937073881,-0.008755536281654097,-0.014920087561974271,-0.0012115937623029538,
2.942109281,0.0063988912871767445,-0.002353550518329417,0.012434045302658348,
2.947175199,-0.006367703376508604,0.0038666713040864664,-0.005372587976623322,
2.952241117,-0.014676682232456884,0.0011768331370192175,-0.008131078193798658,
2.957276518,-0.009824841879715496,0.012428282915865396,0.016480977288711784,
2.962342436,0.0036269429024776145,-0.01112670960480766,0.005530973237219072,
2.967408353,0.01248407385323208,-0.014650879402596129,-0.008990748753975097,
2.972443754,0.009987259082585631,-0.0040546878970769695,0.04261208849682063,
2.977509672,0.007989807266068516,0.012076073901088447,-0.004215993265043849,
2.98257559,6.423340941048017E-4,0.015410370839620713,-0.00145629070578579,
2.98761099,-0.0052234374122161475,-0.010657543172053474,-0.018413567720878987,
2.992676908,0.003475058663977071,0.006793789681107221,0.0044341848857971655,
2.997742826,-0.008706769475068377,0.0016142309636357766,0.022700179939887377,
3.002778227,-0.006965415580054701,0.0012913847709086212,0.004744616608160612,
3.007844145,0.005914483942206228,0.010603420316726897,-0.017273642650971865,
3.012910062,0.004731587153764982,-0.00300408015286846,-0.004236394589527848,
3.017945463,-0.013451058401988014,0.00716704837770521,0.011930708547128077,
3.023011381,-0.0050113350028404,-0.011502689422835832,-0.015357776912297894,
3.028046781,0.0017282366852276465,0.009950680492981312,-0.014202725436089025,
3.033112699,0.003299093254432117,-0.01310879154311495,0.00396985090112878,
3.038178617,-0.0069310378964543284,0.020164822234258084,-0.008323142716596621,
3.043214018,0.002108978276586515,-0.006853982056343577,0.004840509264223414,
3.048279936,-0.005966625972480766,-0.011232697363824928,0.007693208192629086,
3.053345853,0.010546523440765398,0.012083178046440102,-0.005332249852147086,
3.058381254,-0.008799109372387703,-0.005653281781597963,-0.006182303787968024,
3.063447172,-0.00895579140416014,-0.008355633237778326,-0.003029339124124064,
3.06851309,5.013825016718654E-4,-0.004768002683972705,-0.02349280723679925,
3.07354849,0.00613841068883747,-0.015313425584678186,0.006108097960561665,
3.078614408,-8.265761364300017E-4,0.012651603282257451,-0.012349849756549958,
3.083680326,0.018491571122106032,0.004371770907055983,0.007356448319759679,
3.088746244,0.018626264710184803,0.018829447975644786,0.023121486780807388,
3.093781645,-0.006168324169352146,-0.0021727697444842153,0.01849718942464662,
3.098817045,-0.014517178866731706,0.00783209670441265,0.020547263258468007,
3.103882963,0.005622585031614669,0.008182181269780098,0.001105779356773695,
3.108948881,-0.006988748380958254,-0.010690583109175922,0.020049662547918956,
3.113984281,-0.019006526048516603,-8.986578935907819E-4,-0.00886261371166519,
3.119050199,-0.0017896934950633048,-0.004539727096122603,-0.007090090969331442,
3.124116117,0.019637581141449367,-0.013214301208148038,-0.019087600119213732,
3.129182035,-0.011108782743090517,-0.014404448779018475,0.009632263654630435,
3.134217436,-0.016553041819472425,0.0018919683205351756,0.019204834361204348,
3.139283353,-0.00557641783057794,0.03598623090642816,0.007697851863962768,
3.144318754,-0.004461134264462374,-0.03250251918110747,-0.005328534915079786,
3.149384672,0.009834412900930123,-0.027918519251135976,0.001474476755436882,
3.15445059,0.009784034226994087,0.01980385647409122,-0.02372276234565085,
3.15948599,-0.00940910074340473,0.012010077366772953,-0.020882506751521035,
3.164551908,1.387350302762269E-4,0.005775054080918385,-0.0013861811824664727,
3.169617826,1.1098802422099263E-4,-0.0030337653290153366,0.014210879272777532,
3.174653227,0.009659102919376772,0.01097630804928773,0.0017983909182213154,
3.179719145,-0.0037595340707485825,-0.008455281685569749,0.0071760174220774076,
3.184785062,-0.008757138975348855,0.029624934807794157,0.0076573178439112155,
3.18985098,0.004493312257220938,0.008380123627485303,-0.003444458224871383,
3.194855863,0.011248458399526762,-0.01053222922301178,-8.39062673646751E-4,
3.199921781,0.010915270625871387,-0.014175295097159424,-0.00833726576391669,
3.204957182,0.022135536813197132,-0.009423732171477517,-0.025822644642383707,
3.2100231,0.008138116950557717,0.011613846294068031,0.004244228036093034,
3.215089018,-0.010725834564553838,-0.0021957393709955975,0.014882198835124427,
3.220124418,-0.008580667651643059,0.0058972170969535664,-0.005330569056900103,
3.225190336,-0.00878103802756447,0.004717773677562875,-0.015763478683020082,
3.230256254,-0.0031918226095515867,0.009523730660800256,0.004637752209834645,
3.235322172,0.018515877849858753,-0.00578433578385984,0.0017936978616184263,
3.24038809,0.0013971749361370023,0.008775851685412173,-0.010064065148204904,
3.24542349,-0.002715267863590387,0.005104177442079694,-0.013788556806064278,
3.250489408,0.009326809146627701,0.007916349766163733,-0.018696861069852133,
3.255555326,-0.011691384713947817,-0.005165943624569014,-0.020707000574631707,
3.260590727,0.002133708635091769,-0.015619571305905189,-0.018482104365954655,
3.265656645,-0.013612857310676574,-0.0010088406384741733,0.027352988382236987,
3.270722562,0.00251303446395873,-0.010377385010779339,0.018049382893289945,
3.275757963,0.003926931477416962,-0.0063854041023734265,0.037425346158382666,
3.280823881,0.0012250412756835694,-0.005108323281898697,0.020369964426706133,
3.285889799,-0.018172799010703122,0.0016506460619810648,-0.008606372208635804,
3.290925199,-0.004955719677312509,-0.006333291744165193,-0.03752474620440793,
3.295991117,-0.009714087460599985,-0.008899641207832154,0.012106667880223299,
3.301026518,-0.007771269968479988,-0.005203209060015701,0.015434846022928994,
3.306092436,0.012935816056466043,-0.002246063341762583,-0.012554466931657515,
3.311158353,0.006515645032672823,-0.0017968506734100664,-0.008127069639074946,
3.316193754,-0.010107308192611741,0.00431203118002188,-0.008418159617509247,
3.321259672,0.0034131768834105847,-3.833828684824958E-4,0.020084319962242247,
3.32632559,0.0027305415067284677,-0.007972721919786041,0.021816967688543798,
3.331391508,0.011754745705382763,-6.286658170788773E-4,0.005954550713335394,
3.336426908,0.01132030047055621,0.012900387658836943,0.027749480414417604,
3.341492826,0.005223232563944968,0.017986325752069487,0.008796264019034439,
3.346528227,0.0022620821449059747,0.023959373101655634,-0.0044620122222731595,
3.351594145,0.003726169622174813,0.013430193793824485,-0.03995876993406888,
3.356629545,0.006813943510239839,0.022230971441309588,0.002517847333994183,
3.361695463,-0.00413136472305814,-0.0013680548782023516,0.013501094273445702,
3.366761381,0.008193931659053466,-0.008760459527561881,-0.021755276924993794,
3.371827299,-0.006848174985257249,-0.020411687934549505,-0.017404221539994325,
3.376862699,-0.011228051706955788,-0.023995365972639626,-0.01775638504449617,
3.381928617,5.878711344353693E-4,-0.0019477576218617232,-0.0027182916293462256,
3.386964018,-0.0033505038737017268,0.013761618121260644,0.018894702634023375,
3.392029936,0.01072291721353863,-0.015809553159241485,-0.00787007773653059,
3.397095853,-0.006741490447919107,-0.014564146433643232,0.028188801092026594,
3.402131254,-0.0034766884520852637,-0.003985301521914564,0.020634536967371275,
3.407197172,-0.008530862480418233,0.010215079094968327,-0.0064782102698526245,
3.41226309,-0.008741193890584587,0.002422551557224706,0.019719775534118966,
3.41729849,0.012159876918782342,-0.005715767347970191,0.0042767969897958835,
3.422364408,0.005894893722525885,0.0011768978403737806,-0.002328074126912938,
3.427430326,0.0066324188842706855,-9.749856339509311E-4,-0.01526577961402964,
3.432465727,-0.008097385205083463,-0.00844600413216079,-0.012212623691223001,
3.437531645,-0.012227419882816781,0.002825716225521302,0.015132244797021244,
3.442597562,0.007454392218746608,0.00991438157416702,-0.0012975244748822945,
3.447632963,0.013629529399997287,0.002181993540583571,-0.002954523486156546,
3.452698881,-0.010165712417502193,0.01707762608246688,-0.013862642226424526,
3.457764799,0.0014377425659982679,0.011745596959723437,-0.011090113781140332,
3.462800199,-0.010336622353451397,0.0055634697552787715,-0.008872091024912265,
3.467866117,0.0013010146172388604,0.008283783616722995,0.017804670930070543,
3.472932035,0.006790323412541099,0.00854353079962844,-0.01257511091219321,
3.477967436,0.007348762636282868,-0.0046641987977972255,-0.03686672935475421,
3.483033353,-0.005607806297223683,0.011588465180512153,0.01072878448494663,
3.488099271,0.0070005713684710424,-0.0175358684805903,-0.014402812255791986,
3.493165189,0.001767449282276845,-6.253744719721954E-4,-0.0153552576171343,
3.49820059,-0.010072856980428535,-0.08477764332757776,0.11604831343754363,
3.50323599,-0.0770158051155928,-0.22296127481831224,0.2364909945000342,
3.508301908,0.03606801997002579,-0.19752185188589977,-0.4007486106499716,
3.513367826,0.16293644722602063,0.09480234271003019,-0.9124445916449773,
3.518403227,0.011599157780816494,0.5067989054180242,-0.3756099701909825,
3.523469145,-0.10756637690034682,0.4552438118344194,0.490552062909714,
3.528535062,0.05377844144847255,-0.03420582943871453,1.0130227050152705,
3.53360098,0.08898222581502802,-0.3070033354259717,0.9291681640122178,
3.538636381,-0.11842603575422761,-0.19197718005952735,0.42347369136602353,
3.543702299,-0.04494834813463211,0.12223612704612807,-0.17837192581343153,
3.548737699,0.04831866524229428,0.18781575710565246,-0.5659885562757463,
3.553803617,-0.0647752435874146,0.004683758028271923,-0.6098465090830967,
3.558869535,-0.02500134721368169,-0.046057681077382506,-0.35572388695397805,
3.563904936,0.10449843394780467,0.04168168716934395,0.03719823418681756,
3.568970853,0.06636241903324375,0.07931702942297525,0.26918729828695476,
3.574036771,0.01095126335159502,-0.0380600483366198,0.23833567847331416,
3.579072172,-0.077432836974974,-0.31583622226304575,0.10639119902865168,
3.58413809,-0.044709941454979196,-0.27373831374793667,-0.09684504858957865,
3.58917349,-0.007032601601483335,0.018509349001650688,-0.3034892224654122,
