Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.969989,-0.006733301940137382,-0.027049486961252867,-0.31630274981350937,
3.980057,0.005147847602705757,0.022413720586866234,-0.1955814149386974,
3.990052,2.8755908802399754E-4,-0.00505336133720867,0.38749772815646466,
4.000032,0.015552935167910648,-0.011704133018512669,0.07919679092360887,
4.010246,0.0019078589795128442,-0.043839813124862625,-0.026664082153690316,
4.01998,-0.04635774792686337,0.011854504862048379,0.07252096816376685,
4.030234,-0.017932579528929654,0.015229688341314121,0.14037761437476348,
4.04005,-0.023922873029424252,0.009310705466981359,-0.04571487627362636,
4.050029,-0.002857730777512779,-0.050012268222240114,-0.2702465226009316,
4.059991,0.004417585538664837,2.1277062347133113E-4,0.1716636522805821,
4.070012,-0.004127381478278347,0.015493104396268526,0.15744200580884105,
4.080104,-0.004259584931157828,0.043040265272462214,-0.3002144556556612,
4.089979,4.2305104921436243E-4,0.01049019466273296,0.0500063529559398,
4.100044,-0.011153728063979351,-0.028957384265007102,0.13768803524561157,
4.110208,0.024595844510333864,-0.025081278830004952,-0.21929140529960556,
4.12011,0.017761316111196773,0.022072933555258745,-0.08349586838030909,
4.129967,-1.561552599988747E-4,0.024362111044417573,0.14006213097934683,
4.140049,-0.0058710146201390034,0.006082160435112921,0.08523467182449274,
4.149989,0.004879997710169337,-0.019076295167610946,-0.1319671392493902,
4.160337,-0.007588170735215366,-0.032499283528650516,-0.15633131027646563,
4.170048,-0.016605025742987944,0.010392439384202395,0.06551341247218723,
4.180054,0.023107845612732436,0.04757885696009019,-0.23585068359646932,
4.190028,0.056793502194379064,0.05434365917456324,-0.24039563476780046,
4.200078,0.04447712200696807,-0.05229313692083219,0.47327187109200963,
4.210278,0.06335444607588087,-0.027469301387709463,-0.1998218341810798,
4.220014,0.029614578551073356,0.02207786904570097,-0.22881040923939544,
4.230043,-0.020361653275474345,0.021493014230701407,0.6271491213389524,
4.240064,-0.0038394739684934898,0.02389817558477171,-0.02021597514563389,
4.25,0.050558546347818756,-0.011527241287630025,-0.6482421770891627,
4.260254,-0.030421535838920294,-0.03412148437341152,0.37204880593609246,
4.270079,-0.03774475707155739,0.02058684165127994,0.15685993097934237,
4.280054,-0.027322766411640442,0.030834687430444735,-0.13978915482590182,
4.289975,0.02985654097530191,-0.04907366221842496,-0.031386224983767974,
4.300063,-0.02687184157583758,0.007667419626734034,0.4403237592707985,
4.31028,-0.046397170564442036,-0.0158927163963148,-0.26735998062047095,
4.320101,-0.01892179738752775,0.03708522149049211,-0.55673771594169,
4.330072,-0.03620641621965354,-0.010554413969334209,0.6185929815435234,
4.340011,-0.02896513297572284,-0.03334322251877486,0.3971906694145062,
4.350078,0.018965838317755473,-0.023801538769414418,-0.3938044713043336,
4.360058,-0.0049386159859628465,-0.009464421609251011,-0.09286111244385786,
4.370014,-0.0020355332916999758,0.025947283713652042,0.3604980973496019,
4.380006,0.007948382772920537,0.0274615911711322,-0.15404994741328615,
4.390074,-0.0032181031879441047,-0.020168683682356928,-0.2668923016806293,
4.400059,-0.01598201095077642,-0.03433087408898246,0.05080576925120006,
4.41019,-0.012785608760621153,-0.011184131625159355,0.16035515617244478,
4.42008,-0.010228487008496934,-0.008947305300127495,0.12828412493795582,
4.430052,0.003309379296553283,0.012953454320994193,-0.05826289780354088,
4.440219,0.0045628629343129334,0.019939566902611394,-0.010218869268223685,
4.450064,7.772511018449002E-4,0.009247889321878547,0.14218119731003043,
4.460233,0.012113969784826734,-0.008882256188523771,-0.14770218570666316,
4.470001,0.0077758044098621415,0.011090128152742393,-0.16413037649501838,
4.480106,4.7456503667878125E-4,0.027068035625755313,0.05927415949734538,
4.489976,-0.017816287034682854,0.01016225959725342,0.09338795552756451,
4.500111,0.00394290943627959,-0.023473659786644285,-0.06798449031427722,
4.510269,-0.005464802108721689,0.015697578880737056,0.033719707553265366,
4.519996,0.006162647467838317,0.0020235739497739685,-0.228724917551137,
4.530134,1.4171923159486677E-4,0.008322629320494213,0.1263508154708095,
4.540208,-0.0027596757812585193,-0.01536855460177114,0.04361986746453894,
4.550103,-0.0031654203735419773,-0.0017603545266012405,-0.045549967844774386,
4.56015,0.016621282513727437,-0.018646542936771718,0.013360135587461741,
4.570207,0.009466307016841341,0.007109423708749132,0.037503141428954834,
4.580202,0.0037423146984034983,-0.03357736648572897,0.11427833101425833,
4.590013,0.003951531507257966,-0.006750594627486978,-0.13459051878234263,
4.600082,-0.010246303194614781,0.008964732446966717,-0.05499983812157794,
4.610232,-0.016816160292508237,0.004298740751503438,0.2040393751082057,
4.620008,-0.0038761307486550323,-0.01475694050235865,-0.15376068741343651,
4.630154,0.007433584555891631,-0.01084787265335177,-0.12492352795809403,
4.640009,0.005946867644713305,-0.0010168482134712137,0.218010854147197,
4.650333,0.010503584527910559,0.015467089075249643,-0.04202732132091391,
4.660017,0.0016990974616534205,0.020992800917945087,0.07938473474014351,
4.670055,0.005189996963463367,-0.012893867233020634,0.025200597850709272,
4.680165,0.00798272848584028,0.006923165529074224,0.04601802222587992,
4.690059,-0.06639754962557337,0.002665487217189441,-0.09247253900640473,
4.700114,0.0024274333982961804,0.0030900695222867147,-0.32680624775785816,
4.710034,0.07951407787555836,-0.039665895040968846,0.46830811458668187,
4.72019,0.038711576917603685,-0.03364807552984539,0.3277203747259865,
4.730273,-0.0015918856788992297,0.06693424731976841,-0.41298925808053966,
4.739986,-0.03287697600756642,0.025774658326205055,0.5573786741019742,
4.7501,-0.0014018835022811538,-0.0473756010501413,-0.3958985133551387,
4.760027,-0.03368264209387817,-0.025450632188227046,-0.16253179896536096,
4.770093,-0.025030754178032216,0.023692804405286885,0.22335896024177515,
4.780203,-0.006617074942004614,0.13004520164266825,-0.672691463398376,
4.789989,-0.02636263826323504,-0.07313476501833918,-0.059312533511668875,
4.800106,-0.047905167411430305,-0.013496816149803179,0.03012184208714963,
4.810077,0.043078728142846745,-0.051020038121105976,0.4454773259646423,
4.820099,-0.010548013350590774,0.06548651993818144,-0.27664502521461465,
4.830234,-0.006523051183402295,0.07920427424150356,-0.2366388961482535,
4.839979,0.044580953660822126,0.0011141776238890455,0.3201745093021007,
4.850112,0.03374940343158739,-0.06997702485759959,-0.1422551679489441,
4.860017,0.0049728646871033955,0.025421230264982345,-0.15977276228884385,
4.870009,0.01738582015010387,0.012675540263240151,0.2495079925615027,
4.880227,-0.011948720932224044,0.019717241616872633,0.2225907080140459,
4.890096,0.0239598502157381,-0.015829674170948924,-0.3084295087840747,
4.900085,-0.008604856376786957,-0.02319822253111034,0.006083846586021124,
4.910017,7.775528868516901E-4,-0.0070664091215374425,0.6762019161360051,
4.920102,0.003495093476015787,0.026908013955287746,-0.4023543545423678,
4.93016,-0.018272903528818718,-0.006246331345611714,-0.21941155980576887,
4.940139,-0.01844904181719559,-0.004039379367489729,0.5733766969796044,
4.950086,-0.01380155370522132,0.025498912803920817,-0.17145229842217624,
4.960009,-0.0263641308616685,0.02039913024313665,-0.5240644571459434,
4.9701,-0.004810737043308172,-0.024860960755289263,0.2683628752012144,
4.98021,-0.025875247692813047,0.0011802037449354513,0.3669615709129239,
4.990014,0.0022841396524512225,-0.013421045153007932,-0.4591674070880192,
5.000064,0.024811649528662633,0.03618951625929989,-0.01395028919580632,
5.009968,-2.619789381660964E-4,-0.012228654922590912,0.585475205655074,
5.020083,-0.012659431802418852,0.001709239004813623,-0.3418180471458623,
5.030204,0.007110713873555635,-0.005336372996359667,-0.27153869674989295,
5.040111,0.003773199680845246,0.02924972856442959,0.3525886837133676,
5.050078,1.4552049907073927E-4,-0.006288319155368566,-0.07322843047071181,
5.060011,-0.0027566228463488662,-0.00503065532429485,-0.3545063588785222,
5.070006,-0.002205298277079104,-0.004024524259435877,-0.28360508710281707,
5.080205,0.011643289778757865,-0.017584827556505006,0.15140038466345018,
5.089976,0.023679839971962602,0.006043430555427706,0.34521698741826157,
5.100105,0.009367062571289553,0.03260748397395184,-0.15669765640328137,
5.110051,-0.03943269934444238,0.040451198308350006,-0.29486801281793795,
5.120007,-0.008561827629316732,-0.04138045351610076,0.19889257705033714,
5.130208,0.024754005360993647,-0.02927364381873998,0.09207686071253463,
5.13999,-0.009884891757652836,0.03595728895883249,-0.2615268048870032,
5.150085,0.02465322188593097,0.04408872204478968,0.23131124041657003,
5.160063,-0.04539970499629062,-0.0039939307971287585,0.35743211000903763,
5.17008,-0.0018432572869800101,-0.0664020676456681,-0.030089010479098732,
5.180277,0.04066333886874973,-0.04929093512239385,-0.010664073373513716,
5.189977,0.003800254797087177,0.02281650112197932,0.3668799656664241,
5.20009,-0.011325004311286552,0.09295229131878326,-0.3491000924082659,
5.210065,-0.03779042570740632,0.007324186582572542,-0.6872520282723169,
5.220043,-0.021613216868644175,-0.0420246858444156,0.0027801644915204093,
5.230248,0.011439842802997258,-0.017339175069041396,0.131511088380325,
5.240031,0.039797661958309666,0.03592805455231082,-0.06334276503792857,
5.250078,0.005023072765805436,0.047896056493945224,-0.03918205504792027,
5.260009,-0.03045804849740813,-0.03542456696762458,0.205201444584711,
5.270239,-0.026281804255461283,-0.043662541471591126,0.040620658841596935,
5.280278,0.02302786675149951,0.02157312265024937,-0.36015255129586343,
5.29002,-0.0026466729875027906,0.023004582571874904,0.30563940305510684,
5.300034,-0.009778788299212443,0.0011654156827059226,0.2081200734694768,
5.309976,0.004626818012516021,-0.011517516105721243,-0.2625452315076213,
5.320141,0.030516511210855107,-0.031240670942743493,0.19027433115132553,
5.330298,0.027286248214289544,-0.003923558444563435,0.0851822639933264,
5.34006,-1.9764756580592513E-4,-0.008884931207326155,-0.019003236656901734,
5.350068,-0.008777247710390124,0.010130302428700846,-0.3302797987981787,
5.360009,-0.013725568328987137,0.023427135800916613,0.1801403272212223,
5.370249,5.117142401611097E-4,-0.0013695839598984183,0.13740831280236776,
5.380323,-0.023532646163107934,-0.05376810102106816,-0.9023421791038082,
5.389974,-0.03319132507944264,0.02402316118525119,-0.22292202209164103,
5.400063,-0.008357120999528234,0.018260849199665807,0.45181680127199897,
5.410051,0.09865918282760519,-0.001671894246758454,0.06361408554884918,
5.420402,0.06551980594073406,-0.05017922429595108,0.045145571417595676,
5.430324,0.03900831635216612,-0.06408539699199768,0.9574055196340758,
5.439978,0.06472548004325024,0.010980925665831781,0.38668247234788566,
5.450083,0.003896348924126547,0.013573139275341206,-0.4223221129420036,
5.460068,-0.02178261816447072,-0.0035066967286833395,0.25207379768350613,
5.470554,-0.029875943183462567,-0.0219589761955077,0.4602329517210233,
5.480232,-0.03443524370158574,-0.007032685841125999,-0.6661092929200567,
5.489973,-0.024675155715663116,0.03746948173443257,-0.19865662989268706,
5.500025,-0.04942822061897825,2.8748338063382117E-4,0.6043460278729604,
5.510051,-0.02134664935208569,-0.018923626147589495,-0.23574085958639657,
5.520023,0.026975996634664462,-0.009392816466396184,-0.5343156490948981,
5.530332,-0.003318899996040403,-0.010387298379186893,0.29176592554830094,
5.540144,-0.005528159242437769,0.021378263303562725,-0.022287943155109957,
5.550067,0.015688759246217043,0.02380637484306075,-0.5761586015944005,
5.56005,-0.0037295602490529656,-0.029796614984560182,0.26786797956432373,
5.570038,-0.005856687444847852,-0.021921932490577833,0.5715095020596621,
5.580312,0.006806818947472565,6.583871110991402E-4,-0.31276767911398906,
5.590012,0.00736081465504837,0.008188159598089523,-0.17359976340837946,
5.600069,0.01355008971231994,-0.002068601979273735,0.5104274402498596,
5.610053,-0.011186574367381574,-0.0054856005775596045,-0.13945086396222095,
5.620022,-0.009906939242440405,-0.017796014822933304,-0.5482634194412608,
5.630332,-0.010798602560486759,-0.009448401194741912,0.17813578544308584,
5.640062,-0.016300320036670646,-0.0027703222131177374,0.26604912518063983,
5.650052,-0.013040256029336506,0.01597967533306721,-0.31484243203322215,
5.660003,-0.005643806080793401,0.006079976066243192,-0.09385697785313951,
5.670087,0.009850163284321561,-0.002797463095751171,0.379813251946004,
5.680136,0.0164992602852026,-0.012772465591881083,-0.0811370388240551,
5.690037,0.0036225988218815675,-0.024583180622461176,-0.20760448579557256,
5.699965,-0.010509449342915866,0.008106198011872984,0.2715766286486989,
5.710046,-0.008407559474332693,0.0064849584094983925,0.07360895916895949,
5.720019,9.354023297440395E-4,0.02242622008262496,0.0588871673351683,
5.730362,0.015113530012751536,0.03134850446652111,-0.29861246461819313,
5.740009,-0.0013167043902199138,-0.02088987204018644,0.05128718284646183,
5.749965,-0.003926402757781389,-0.033950145026710926,0.24788857196076286,
5.760043,-0.008887212618365004,0.0044433454826137975,-0.2709526006833425,
5.770066,0.002467039311588509,0.04186190209028416,-0.13152877366190907,
5.780239,0.0019736314492707907,-0.0038600242834306298,0.3640404393224266,
5.78997,0.009240343147697894,-0.01553787403909497,-0.018098398053776776,
5.799964,-2.691634701229295E-4,-0.016261018225416604,-0.3324283949566933,
5.810046,0.036176535431024476,0.040621304981815765,0.20044751230613045,
5.820041,-0.04096946482382058,-0.02017539582816129,0.2542110066710759,
5.830275,-0.010748913800889937,-0.0266748058173447,-0.3405940547705608,
5.839976,0.049819393224577346,-0.05390097994592899,0.4965425479315986,
5.849964,0.04560159307087283,0.022959178296827365,0.6787922658843417,
5.85997,0.009666217655855985,0.04422471968976903,-1.0189435737671353,
5.870031,0.0029445753820090126,0.016226162899718677,-0.933907147832068,
5.880272,-0.026374767913234343,0.015853975525844888,-0.09590272632229535,
5.890098,-0.03354966298247347,-0.022751006037911733,0.6214269278288835,
5.900041,-0.004813072327812251,-0.022031523824470017,-0.12726641672126782,
5.910142,-0.01917334575974125,0.049412425922761946,-0.6553524095000611,
5.920032,-1.5788710301556375E-5,0.011757201208599882,0.9218156370972164,
5.930127,0.04212531373009251,0.023770969115836205,0.07952633169925782,
5.940042,0.03753098189914361,-0.030782619314874984,-0.6891163613984066,
5.950042,0.10855460834570041,-0.028456814446040618,-0.35017996045661626,
5.960043,0.15579667625480742,0.06246812652906687,1.3948392469667397,
5.970065,-0.011353302497435824,0.12658895561187197,-1.144255097787937,
5.980206,0.03880139311252495,-0.05578846924234446,0.41289944960168157,
5.990067,-0.008223802883637277,-0.02164643758717391,2.160447275745799,
6.000121,0.015447615751256694,8.787830338222724E-4,-2.2785780619717197,
6.010109,-0.0757485277107317,-0.07686911069032806,0.22848947913356277,
6.020103,-0.07496403031754167,-0.03563791149995532,0.7095158264709127,
6.030126,-0.06571731466617323,0.0643846987951453,-0.8957235204638945,
6.040109,-0.006605176119535261,-0.04330262845606363,0.11277299026950871,
6.050082,-0.028268478702329874,-0.023149933861500063,0.07010730823123268,
6.060049,-0.06379504791166249,0.056179144822115876,1.2598898626982677,
6.070097,-0.025178661277022868,-0.03645954621429827,-1.2388067072534952,
6.080206,0.05264080339262733,-0.022463866810763566,-0.6194656233711555,
6.090109,0.009551495501119694,0.015547733512906475,1.7990304676116686,
6.100198,-0.03258138880036768,0.010522821352790396,-1.3868910433911346,
6.110061,0.024691963315784965,-0.04233882323431126,-0.6881329824179865,
6.120116,0.02837270031037331,0.048489486213309355,1.442426505911314,
6.130116,0.003544541435737597,-0.002388678959383342,-0.36877073985102626,
6.14001,-3.740609701541331E-5,-0.06511786617547177,-0.7441689661483988,
6.150196,-0.037379470833270284,0.04271609157157022,0.25317022869260875,
6.15997,-0.03564965515782717,6.540462957388415E-4,0.9705957227490085,
6.170093,-0.020858286137980492,-0.03682630295860241,-0.8410458522207147,
6.180273,-0.00615213975556872,0.017465307034592065,-0.45448569911055614,
6.19005,-0.041313578011577784,0.030252819234164743,1.7567163113170245,
6.200233,-0.016770294763235605,-0.04570843778130834,-0.9725474831729422,
6.210015,-0.041188972359965936,0.00461352068521638,-0.6295981977199947,
6.220099,-0.026247413687762178,0.0075215355423137314,1.0841563722439265,
6.230193,0.031674508863404144,0.009847953388456093,-0.1066365416091557,
6.240057,0.014805117935907636,-0.0016984407350511682,-0.5124347826037301,
6.250153,-0.007309512542905988,0.04939832176803817,0.0392045481845944,
6.260137,0.017136715851447937,-0.05241868785191163,0.6011840426004103,
6.270099,-0.003528874713403407,-0.030442781378178463,-0.27466265971849957,
6.280028,0.015372827372374193,0.044598782357097744,-0.6928250679603458,
6.290059,0.013255953567363449,0.002160198924160861,0.9943101970965671,
6.300158,-0.01237957495281089,0.006516563842468959,-0.054014732947745614,
6.310106,0.011165306426453692,0.03777439828695735,-0.7461498661921819,
6.320099,0.010847616559162221,-0.012876111777767499,0.6643456710110982,
6.330073,0.00676272182933052,-0.017004653622424565,0.1244628344163008,
6.340055,-0.007039671188421581,0.0237458230577183,-0.21359196391227186,
6.350225,0.021183331771033986,0.01708129298863985,-0.5424533135614578,
6.360063,0.01694666541682721,0.013665034390911879,-0.43396265084916585,
6.370106,-8.078877364234849E-4,-0.03024824339753357,0.655521529711292,
6.380068,-0.02458832774437561,0.009320232243490476,0.4458871029194249,
6.39001,0.019594255178156744,0.013202270246467793,-1.0855571633675858,
6.400235,-6.05175424430171E-4,-0.037322212952834916,0.7423735136906977,
6.410099,-0.020595426979711368,0.009407135090460345,0.3698013683256054,
6.420072,0.014169434211213805,0.00752570807236827,-0.6522630007985004,
6.430045,0.002716417711225688,-0.0399481091555087,0.15431188329674583,
6.440082,-0.026557282128932047,0.01975626678020731,0.16941813456708488,
6.450158,-0.004965258057119004,-0.006221638673536187,0.2811025923704644,
6.460068,8.162042179095386E-4,-0.042326862854951394,-0.7749371094532371,
6.470089,-0.019458335186768566,-0.015665551219935236,0.3137890209335037,
6.480049,-0.01365130865234454,0.0037481266700784277,0.7107182589831318,
6.49,0.02164010029110655,-0.0075359878187529206,-0.9761641623447446,
6.500246,7.38328383234621E-5,0.027490036706514995,0.4200002191964707,
6.509976,-0.0200522322904374,0.0440186874233785,0.4049531172517078,
6.520084,0.017477041129167425,-0.03948414197261313,-0.1970160523412119,
6.529974,0.011108581736799517,-0.027756594583949884,-0.2878572876737504,
6.540001,-6.899320959119493E-4,0.004609787094146861,-0.028215212463219785,
6.550244,0.03775528002746356,0.05157186180555888,-0.5243971211424512,
6.559975,-0.001399243442476189,0.10446441394252833,-0.8121667752831012,
6.570079,0.06783360674519506,0.10847122696767851,-1.2521141727899572,
6.58001,0.09832020151248905,-0.07985945262328303,-0.8609126059321603,
6.590155,-0.006577407935211388,-0.08974493915093357,2.3078527094437256,
6.600279,-0.02633090465780047,-0.010504393770316547,0.4049728108655284,
6.610025,-0.004784156080213764,-0.012234234010393863,0.1717069779404703,
6.620101,0.004791804793574356,-0.03756012971815702,0.4495695618445641,
6.630048,0.00862184257753526,-0.14305443331096362,0.9409682105108086,
6.640018,-0.10419348405641052,0.12306127220049469,0.4980313738285691,
6.650341,-0.09484695614847924,0.01225775415176128,-3.2838571580172236,
6.659997,-0.2042067704317839,0.05960560090918521,0.6931932042502851,
6.670094,-0.07047039282066592,-0.04999895197090165,1.941276365158041,
6.680059,0.23284323951210206,-0.044787560319397096,-0.25508056192630235,
6.690127,0.13072911851092678,-0.08084104412038584,0.5821919591503644,
6.700333,0.01073059600579343,0.05695261197694573,-0.37700537433009984,
6.709983,0.06700300106992407,-0.02339091191761944,0.19064347275271665,
6.720082,0.015295163230817171,0.007144647518211589,0.7539376602822507,
6.730021,-0.09885482157332051,-0.04504135634150985,-1.3179573546843546,
6.740048,-0.14037542300472539,-0.026456287587856342,-0.29205204097404547,
6.750321,-0.051008772657711365,0.01905756705190731,-0.09860821603118985,
6.759985,0.013780781184515117,-0.005822924668105495,0.03507750798559428,
6.770101,0.04358576023966532,-0.016150508637835237,0.09892992631035114,
6.780027,0.02624949045491587,-0.013878086658803357,-0.5002528790200778,
6.790049,-0.00677315610637369,0.009008817313124556,0.3352965065983913,
6.800277,0.007031323766787029,0.014868503759709856,0.34772481514199427,
6.809974,0.019032599334779715,0.010937123259232712,-0.15756462420476325,
6.820092,-0.0010545000991317999,0.04226852556890351,0.24552804306783038,
6.830049,-0.015208808228261733,0.006999763654280511,0.17056565344840635,
6.840314,-0.017913125073820313,-0.003976998482856098,-0.3261077494580711,
6.850296,0.01631527573592667,-0.024250577095916215,0.06759814491596572,
6.860076,-0.010889796966495474,0.032314298388345764,0.664121087954257,
6.870039,0.015230179982040432,0.006697825858580059,-0.3095463303201882,
6.880065,0.024633992637518337,0.014935064132680087,-0.20262592534013457,
6.890432,0.02736864401922487,-0.056047276404961266,0.5082750837025021,
6.900275,-0.013539271243207751,0.014538382889855456,-0.05977016130948343,
6.910032,0.013110600560670621,0.00779997539681479,-0.29010891469211764,
6.920071,-0.005792099118419047,0.060827785588600525,0.02648601888107116,
6.930013,-0.009422078037411019,-0.022206144446294873,-0.09564773274670557,
6.940388,-0.04009880368244653,-0.015849556059965603,-0.2709273658848641,
6.950207,-0.014840789590930992,-0.006933554435832573,-0.1736464947586729,
6.959973,-0.015703350666885413,0.00881836460029023,0.057407724847358566,
6.970086,0.017125415512939418,-0.0274218150298203,-0.0546307659228944,
6.980061,0.029980900056378157,-0.013318322366110885,0.1277202529843411,
6.990096,0.035476888948453356,-0.02693522553891531,0.06769973144020724,
7.000252,0.011143263764200911,0.01388599410652644,0.012979365230290085,
7.01003,0.008914611011360735,0.011108795285221157,0.010383492184232068,
7.020032,0.0033009578940190187,0.022294570589062535,0.10311727958722905,
7.030013,0.005513817481749617,0.018793336219785184,-0.0918042720333414,
7.040069,-0.013784885078626186,0.0025848262844066494,-0.05620480068331268,
7.050257,-0.021562397217716606,-0.013255038790895096,-0.006656650605243897,
7.060149,-0.012461507110568565,0.025787841134871203,-0.03214035344317878,
7.070247,-0.006138486694314216,0.02924939660517785,0.14283935298764483,
7.080013,-1.2239061277558028E-4,-0.012992348922980526,0.1276793803393339,
7.090102,0.016182667076735102,-0.015182277881060219,0.10501597131248275,
7.100248,-0.010995883893848729,0.002219385844108135,0.13572786494061084,
7.110059,-0.06817291112890345,-0.04323548718958167,-0.1346687456451683,
7.120145,-0.06124209310333334,0.06979880714679505,-0.30501740618410267,
7.130051,-0.047078314985596365,0.006039648129659861,0.2434456392617026,
7.140078,-0.03287424728533683,0.01057780295540331,0.3910814320636593,
7.150324,0.0014733446815724527,0.006546882867252329,-0.2014094515170406,
7.160026,0.12280412897897683,0.0033221408362670707,-0.5844223915358988,
7.170022,0.10494706142292756,-0.02032661917722353,0.2947759295447199,
7.180053,0.036073614027868434,0.049818669892023965,0.2511436196123391,
7.190068,-0.0017868964936171017,0.010166836886939187,-0.37177797540387836,
7.200322,-0.02345616333213124,-0.04070824534945744,0.22259791386635186,
7.209985,0.014753884374883397,-0.02107442737621512,-0.20307859029363762,
7.220049,-0.015969629049470718,0.013786239854475302,-0.11362101432475313,
7.230215,-3.258545876905772E-4,0.021563475077931438,-0.07174321648910009,
7.24002,0.01793524347294445,-0.005733551783892024,0.03454268266809457,
7.250234,-0.0057630918618116755,-0.036190302931096166,0.013268759171584321,
7.260068,0.004008656168296015,0.007439617901781395,0.1868288440071897,
7.26997,3.3387376810239955E-4,0.018401542973311105,0.37260226587958023,
7.280051,-0.0035636199796587054,0.013763554630113722,0.010777888143117309,
7.290103,-0.010512345892937175,-0.0387885449429885,-0.2691051980304291,
7.300324,-0.02277508486330604,-0.007088830320082937,-0.03236713571926586,
7.310024,0.002848910418986522,0.026890082956915834,0.11105468619997794,
7.320058,-0.010170720316696746,0.055030893327049996,-0.4713994761376732,
7.330186,-0.033993953305664515,-0.03258973674674623,-0.06012739341013962,
7.340327,-0.007083876004364387,-0.02032571090618604,0.2909170977230602,
7.350115,0.0010366693571835506,-0.028710417376834815,-0.0028559214309265,
7.360084,0.043924971853544714,0.015338891802725269,-0.17849781087521066,
7.369967,-0.01849014803977775,-0.004967133952381547,0.37722204548928495,
7.380045,-0.06554919278790128,0.02475670913600736,0.5632247799461148,
7.390017,0.008852209280573758,-0.09128559080963283,-1.2282348733087343,
7.400225,-0.00632576097596213,0.013162788166960482,0.45680648001512125,
7.40998,0.025585167014213206,0.08139860345074368,0.35874123503748834,
7.419966,0.008975964708019729,0.003827319249700173,-0.9570339589914933,
7.430213,0.00526541226934546,-0.026626252567616568,-0.6526205753963197,
7.440021,-0.04271401958599763,0.03807520792019568,0.22010553553255363,
7.450144,0.02807803355109631,-0.0021009808768256283,0.9297793441975273,
7.46002,0.058854293047999856,0.020345873356706,-0.6754590563802605,
7.470037,-0.05155768098861735,-0.05746471943788045,-0.004066585924521249,
7.480054,-0.006769644041305867,-0.04022568513816446,1.4303946499615545,
7.490021,0.05300280903224461,0.05592607220120549,-0.520132827394038,
7.500266,0.016544870173488546,0.05623302666431523,-0.5252821347179655,
7.51007,0.009405177144650223,0.016255999073075122,0.726118286366253,
7.52,8.203715550451351E-4,-0.05020211778904052,-0.1766310056726219,
7.530045,-0.0022167420015693773,-0.05835763329525828,-0.3002800242646604,
7.54009,0.008761095553560194,0.009817052171547894,-0.12721742761485366,
7.550244,-0.022679231524528554,0.027964940298334517,0.5762640828104608,
7.560076,-0.0286778743744385,-0.003485430774103987,0.07602362586750999,
7.570047,0.002915089473685295,0.009661504032602797,-0.6794681171282573,
7.580053,-0.011075468742401867,-0.015255134580619417,0.49646685761575426,
7.59014,-0.005987323827387064,0.005034145690530706,0.0342119077234635,
7.600273,0.005744630092906017,0.028927019816661015,-0.8460351674247448,
7.610063,-0.0030657458348853917,-0.009419531359653358,0.5250616670855948,
7.620076,-0.011071726325653675,0.003956543815628155,0.059960985279804646,
7.629972,0.006465506836968532,-0.014073012342059238,-0.5448351668542806,
7.64014,0.013791535127320204,0.014598967178659744,0.30920709234665367,
7.650279,0.011033228101856168,-0.039077900613151306,0.294291790820683,
7.660046,0.022234110881906077,-0.03126232049052105,0.2354334326565457,
7.670146,-0.011900807340922887,0.09374254343959343,-0.1803597663259353,
7.679978,0.024955860837314187,-0.0035357798790720957,-0.6327048662834045,
7.690067,0.07359481419246489,0.0048328200454880454,0.415124406533824,
7.700268,0.06079121085104222,-0.08328269048727596,0.4345714490551842,
7.710062,-0.027981494648481403,0.02339583933991557,-0.5630972352871026,
7.72022,-0.025258234964390586,0.031166520123818445,-0.14785022475311926,
7.729971,-0.024994998635117227,0.03163698029926533,0.4314283773264105,
7.740075,-0.0037154193411381986,-0.045558782717298546,-0.3070377790959036,
7.750114,-0.041279561177103685,-0.03740471784330296,0.3012051038717143,
7.760002,0.026352543151212576,-0.012685514959151656,-0.06070522842606607,
7.770055,0.030658843927250573,0.08753501626058013,-0.3080955853287435,
7.780189,0.0034580968321691052,-0.005628763121735325,0.26205166894403753,
7.790023,-0.023090899586571845,-0.04568328140765132,-0.12267372832133283,
7.800184,-0.02996488857260829,-0.010689248073813926,-0.06557748973714439,
7.810052,-0.03163334884636787,0.013475259599115372,-0.07736204672135649,
7.820211,-0.007110751933997378,0.038552950189134225,0.08750840339439847,
7.830046,0.014422697013898311,-0.0055495060558154174,0.2567544644147368,
7.840089,0.02494568601153979,-0.04849291500052086,-0.25428270776508555,
7.850052,-1.5474975186435813E-4,-0.018683033439320484,-0.15266933027456808,
7.860065,-0.004912198544167273,0.02048775374666678,0.6104901156143292,
7.870179,-0.016379607487219783,0.04607830500424566,-0.1647458774792394,
7.880096,-0.020765135898986042,0.016751345442300336,-0.4095242105283141,
7.890098,-0.03480803586228576,-0.011498620949931704,0.45959452928242683,
7.900179,0.003757026853689449,-0.03792931305785796,0.08132842493961334,
7.910004,0.029820690204722805,-0.01406288280025976,-0.14083859671823085,
7.92024,-0.018281404455484457,0.012691711315029011,0.23209459503752505,
7.930138,-2.599154154312444E-4,0.013026414258093158,0.32262407080541067,
7.940079,0.046718423029593475,8.443220001940199E-4,-0.23223353754512388,
7.950027,-0.010509296686798841,-0.016562795754871032,-0.2595279799384418,
7.959999,0.023196030115007926,0.0039880167511294196,-0.03428254020075272,
